-0.026256304	-0.0597037	0.15938291	-0.18886591	-0.15020126	-0.11430029	0.07798962	0.076255135	-0.10980976	-0.09026669	0.12554216	0.12097332	0.09285296	0.05953799	-0.0676578	-0.18839681
-0.10699976	-0.0799017	-0.050975967	-0.053405337	0.09600658	-0.021820854	0.1375884	0.09474341	-0.06539742	0.01375413	0.08122418	0.11698402	-0.021257874	-0.011572592	0.014959669	-0.09739938
-0.12891385	-0.028891923	0.045779422	-0.03408369	0.02429608	-0.06758365	0.030731998	-0.0050655	-0.09121249	-0.07598611	-0.04596043	-0.14320317	0.11488333	-0.08520014	0.122744605	0.0022623397
-0.005816388	-0.067044795	0.084465355	-0.04562772	-0.06329222	0.07187181	0.020593688	0.1315972	-0.04139964	-0.011161046	0.0011604386	0.07661507	-0.019874124	-0.036687523	0.008965416	0.012225702
-0.09611605	-0.024051944	-0.007877049	-0.02643734	-0.037561636	-0.13107553	0.03094125	0.069448136	-0.03797583	-0.046987932	0.025644125	0.2031422	0.17301647	0.10132085	-0.045617417	-0.17038867
-0.04516157	0.06817091	0.10597973	0.0015530217	-0.07810738	0.07578991	0.04045164	0.09884936	-0.08336937	0.019474316	0.03572799	0.04454875	0.046046056	0.1773477	-0.08438005	-0.030907279
0.014473314	-0.091929644	-0.056953974	0.0039326707	0.038920548	0.023815066	0.0064483397	0.18513435	-0.056461114	0.049509566	0.02696895	-0.050746016	0.053726397	0.08360036	-0.08572425	0.0037270521
0.002260364	-0.069467574	-0.07616132	0.061515123	0.09079888	0.07119783	0.039949212	0.059059747	-0.020821499	0.005561401	0.13897614	-0.10777602	-0.0333719	0.10267817	-0.12924	0.008174747
0.032792073	-0.03678238	0.01823166	0.03378765	0.045401953	-0.09863191	0.06350602	-0.18711606	0.04758927	-0.19543959	-0.11656886	0.047946617	-0.11556792	-0.05062749	-0.002629523	0.04840393
-0.17963193	-0.17089923	0.23675106	-0.16717575	-0.10645407	-0.14868957	0.20747776	-0.111182444	-0.2119192	0.035870146	0.25001547	0.12745683	0.18048836	0.11036487	-0.09949504	-0.23590972
-0.03299016	-0.002552267	-0.06392796	-0.07233061	-0.023701835	-0.19289178	0.16474804	-0.08518168	-0.061356835	-0.11149308	0.11656986	0.06685575	-0.015969206	0.0986868	-0.004145712	-0.0035034816
-0.08617585	-0.098969415	0.069857106	-0.028896455	0.007956011	-0.08986004	0.041787013	-0.080904275	-0.043226104	0.061714716	0.16056307	0.013874593	0.013755505	-0.00750463	-0.045089275	-0.114230976
0.0091078095	0.05112576	0.05188021	-0.027682269	-0.0890375	0.11418715	-0.051392388	0.1133188	0.06129353	0.08718087	-0.14391935	0.008328803	0.07642716	0.06636511	0.1052224	0.03363824
0.062020075	0.0037320512	0.17580332	0.0055989004	-0.030058617	-0.040883567	0.09051444	-0.065541916	0.010028877	-0.11320643	-0.07180666	0.031856548	-0.062271815	-0.055056456	0.04549688	-0.035484344
0.07128543	-0.106629156	-0.08295027	-0.035822317	0.021171091	0.04915296	-0.0035176445	0.12413357	0.038532738	-0.03079454	-0.07940845	-0.10664329	-0.03675948	-0.06805459	-0.08162472	0.058572352
0.09277437	0.0724666	-0.04755462	0.030860921	-0.084613994	-0.0124647245	0.07009161	-0.115145996	0.031014567	0.05310704	-0.15918928	0.008309028	-0.17886408	-0.067955114	-0.024785506	0.0333772
0.15088545	-0.17912546	-0.020528896	0.13917607	-0.050682656	0.07094523	-0.12695661	0.14880341	0.16703291	0.048640918	-0.138394	-0.12923025	-0.030285327	-0.065734744	0.10804518	0.10473896
0.24496216	0.04248404	-0.18273069	0.11384799	0.22701132	0.15659603	-0.16408105	0.0085571995	0.17306942	0.018707672	-0.20143895	-0.15697727	-0.18250589	-0.08650415	0.17650333	0.2390734
0.09570566	-0.04202081	-0.11626383	0.09650903	0.061708707	0.15854815	-0.08702029	0.006173287	0.10895021	-0.05902039	-0.11636729	-0.18557772	-0.111738086	0.050644364	0.15783887	0.10737091
-0.14292182	-0.09282416	0.04509881	-0.13110578	0.003392936	-0.05447124	0.023577988	-0.06491825	-0.037597086	0.024791457	-0.036648374	0.08035854	0.051497594	0.074532546	-0.04523335	-0.12692901
-0.04413322	-0.0075729797	0.04723379	-0.085055	-0.0884228	0.08654686	-0.05178498	-0.008941271	-0.0556902	0.060434468	0.0344007	-0.042036504	-0.001788788	0.0017028571	0.08157781	0.010418518
0.07748405	0.031335853	0.060936883	0.12553033	0.106939904	0.06283623	-0.038331024	0.0004188188	0.07322648	-0.08403132	-0.10631659	-0.1107281	0.013628211	-0.10740129	0.006465938	0.06412485
-0.033849284	-0.0641525	0.006092198	-0.052422974	-0.02667432	-0.09621642	0.10535449	-0.20631528	0.06544145	-0.03463254	0.02022288	0.03276271	-0.011061308	-0.17251281	-0.031538546	0.05215959
-0.012499989	-0.008809043	-0.071026534	-0.0012893324	-0.025148505	-0.010480659	-0.02388751	0.17076708	-0.026457382	0.00079757127	0.035954632	-0.0292669	-0.14072601	0.07326683	0.057512842	0.03594445
-0.060939275	0.021618852	-0.036263857	-0.008238032	-0.019947894	-0.01431636	-0.033687808	-0.1931752	0.009636029	0.104994014	-0.027766658	0.09605198	-0.031038512	-0.02538145	0.0014943224	-0.0050617973
0.08554104	0.12909459	-0.058823314	0.046065886	-0.008483692	-0.07030981	0.0348252	0.060882296	0.05771466	0.023269797	-0.023722174	-0.07851699	-0.023295205	0.05592511	0.08440944	0.06302045
0.0013068055	0.06893681	-0.12625946	0.034993757	-0.0016787198	0.20174305	-0.08889516	-0.10744537	0.067637704	-0.12041651	-0.0920468	0.0556023	-0.03517808	-0.08529276	-0.0030660683	0.107807085
-0.13384566	-0.26605323	0.06949754	-0.10932932	-0.29759702	-0.17261243	0.06994232	-0.0073513044	-0.23677945	0.08313527	0.15345304	0.17580311	0.15558456	0.029147476	-0.16921303	-0.22293335
-0.03030577	-0.16004121	-0.098575376	-0.035766084	0.07692375	-0.057111613	0.06881564	0.05666558	-0.039316837	0.045090113	0.09222243	0.009148237	-0.04608265	-0.013881619	-0.015516398	0.009899224
-0.06986437	0.0037126534	-0.0041483524	0.049808547	0.054006867	-0.062345605	-0.008610728	-0.042465236	0.032033484	-0.0018147972	0.03860637	0.07795611	0.09528366	0.009285476	0.015751852	-0.03224275
-0.1331885	-0.020104803	0.17980112	-0.09414324	-0.031100068	-0.006260722	-0.026819777	0.07221487	-0.07528899	0.109023884	0.17917226	0.09990692	0.13619114	0.021246755	0.013791332	-0.046170358
-0.07596591	-0.045006495	0.046470568	-0.05302761	0.19457956	0.011102264	-0.065801404	0.040270507	-0.00023505103	0.0013319695	0.03617329	0.05821514	-0.024761714	0.032652006	0.21748258	0.0015620794
-0.053777993	-0.07687731	0.022072751	-0.025269913	-0.05410158	-0.020076843	-0.031026915	0.035273653	0.045918006	0.033491805	0.02452668	-0.08893775	-0.047599148	0.02066453	-0.08788351	-0.051377647
-0.10721041	0.09999637	0.19105223	-0.046060614	0.054796126	0.055298205	0.08091309	-0.005007649	-0.06335288	0.07528834	0.07970187	0.05816042	0.07709049	0.07785968	0.009857322	-0.0787709
-0.068280116	0.041774176	0.013559529	-0.09152429	0.06680014	-0.036812685	0.0835262	-0.121619806	-0.11080501	0.036815964	0.15441881	-0.055598624	0.04891285	-0.06559202	-0.20353708	-0.07328869
-0.0635226	-0.016025722	-0.018724386	-0.10114601	-0.09632197	-0.03661154	0.18225315	-0.0870703	-0.066018745	0.1051712	-0.018883873	0.09928584	0.07024714	-0.06869678	-0.054151665	-0.09952657
0.15872066	-0.046642467	-0.044348493	0.13162178	0.1463681	-0.101053655	-0.09178367	-0.11231386	0.17198077	-0.01469305	-0.030075584	-0.21377763	-0.20295228	-0.08436077	-0.0028737776	0.2690332
0.05015979	0.009412319	-0.1248369	0.020097252	-0.0050704554	-0.059242748	-0.09952303	-0.048337106	0.10770003	0.16220157	-0.05380621	-0.08833699	-0.027021898	0.00043326186	0.010827164	0.011443604
-0.0061679184	-0.065281056	-0.069000565	0.01513124	0.103356116	-0.113252446	-0.1043759	0.038231373	-0.025508536	0.092824884	0.073310226	0.019387882	0.054218568	-0.09168658	-0.040986482	-0.037841365
-0.011355653	0.030132024	0.009320308	0.046169356	0.040893264	0.12948647	-0.03343657	0.1360232	0.043922104	0.14982091	0.083182134	-0.008375371	0.08721205	-0.011777886	0.0387346	-0.019600643
-0.04104791	0.012801171	0.056501545	-0.08113296	-0.07137006	0.04564339	-0.16214158	-0.037430167	-0.11727262	-0.018503226	0.13729215	0.03098823	0.05250458	0.0951342	-0.0048731295	-0.09322793
-0.026085928	-0.003984716	0.06935962	-0.03206224	0.027245224	-0.035602894	0.025836887	-0.03287512	-0.018017285	0.1482651	0.06573729	-0.01903777	0.041470367	0.019963965	-0.059261814	-0.0110439
0.058297902	-0.009144117	-0.056694247	0.060659755	0.10068413	0.022337804	0.016835773	-0.13320471	0.12092986	-0.008895293	-0.045546845	0.13989416	-0.044012573	0.047554474	-0.018521836	0.078543454
-0.012863733	0.05310517	0.06746296	0.015880309	-0.086870804	0.09041148	0.14444429	0.014185937	-0.006227369	-0.11781156	-0.062366154	-0.08784244	-0.050255768	0.06445983	-0.0787083	-0.008665502
0.062135685	0.03286288	0.017261477	0.03887941	-0.06338282	-0.029161094	-0.10168261	-0.082742445	0.019845936	-0.08202938	0.02995666	-0.016856506	-0.062150795	0.03692088	0.010387724	-0.0074403044
-0.06756909	0.0766965	0.0007027187	-0.03337702	0.06512683	-0.056580547	0.059845075	0.037464105	-0.04004894	-0.02716054	0.02968506	-0.034671843	0.0913541	-0.08162719	0.07431884	-0.06876252
-0.011885307	-0.011682643	-0.025601631	0.053068	-0.08216902	0.004687098	-0.021380123	0.022682274	-0.08376	0.014283207	-0.051714472	0.025348369	0.1468918	-0.042020377	-0.027269391	-0.048081793
-0.05453073	0.18167023	0.004435907	0.03520583	0.20228814	-0.061752856	0.081522174	0.0015743895	0.090258054	0.052388925	-0.0018280791	-0.10916679	-0.014389005	0.109082416	0.087161995	0.027570916
0.062478963	-0.023180995	-0.12254029	0.050960623	0.147508	0.11116437	0.01443921	0.122528695	0.17383079	-0.005855155	-0.11874116	-0.15426801	-0.19639498	0.1600864	0.020305162	0.13233277
-0.092442356	-0.0051298714	0.12563233	-0.122297205	-0.07629174	-0.006847163	0.055078212	0.17830683	-0.05951755	0.010572991	0.044817097	-0.031678516	0.041435003	-0.062177412	-0.044181984	0.013246787
0.085163556	0.08842621	-0.117969856	0.13913947	0.20618373	-0.07321954	0.15480776	-0.03315022	0.046658713	0.031398263	-0.12990399	-0.15405634	0.06318525	-0.06814259	0.05596463	0.055587813
-0.02878073	0.06784794	-0.020923715	0.04534204	0.05045985	0.10206152	-0.02398151	0.04618074	-0.019126302	-0.02184005	0.01219176	0.0550296	-0.020063028	0.04544116	-0.05892566	-0.0117936
-0.08426172	-0.13196394	-0.06816229	-0.08000979	-0.020002965	-0.12957366	0.033875525	0.1272084	-0.14015542	-0.10583855	0.03176207	0.07097813	-0.050444424	0.016609613	-0.0834731	-0.14773
-0.09275107	0.11066962	0.101875275	-0.061566338	0.004135672	0.0016330208	-0.0034281358	0.09953759	-0.044346146	0.061606817	0.042376697	0.011707553	0.036926378	0.016286336	-0.09943422	-0.029913718
-0.13771974	0.050708037	0.066214874	-0.089725964	0.13362262	0.032402497	0.0074684303	0.020943858	-0.07027901	0.055248547	0.04142717	0.14134711	-0.022717677	0.073631	-0.035784345	-0.11559944
-0.018939668	-0.03026054	0.004569234	0.002176373	0.036617264	-0.052659903	0.119450696	0.071718246	-0.025929278	0.14125474	0.044227954	0.017327063	0.035747673	-0.053710006	0.015156906	-0.0593196
0.0042101806	0.06879836	0.06608686	-0.04207304	-0.107973546	-0.0338215	-0.004679055	0.11401222	-0.06827403	-0.054370996	0.027760537	0.11535458	-0.07020537	-0.023410467	0.0013662943	0.0035538445
-0.009152288	-0.10131785	-0.101033874	-0.07017256	-0.09616839	0.029399311	0.007542207	0.09166171	-0.09418486	-0.056595456	0.0019578943	-0.029513149	0.016299592	0.09687397	0.050454274	-0.035149448
0.07649591	0.010891026	-0.030128215	0.15389308	0.053499404	0.10478167	-0.1069796	0.15655509	0.115982115	-0.03809508	-0.10196536	-0.12285454	-0.110582575	-0.10141837	-0.033508882	0.14633024
0.010092871	-0.07814878	-0.03605639	-0.042424697	0.0021785095	0.03295634	-0.08809487	-0.053762298	-0.0001360367	0.039154634	-0.05953197	0.03976254	0.020329932	-0.036903482	-0.16978775	0.10022029
0.00832073	0.063719034	-0.027125895	0.06264131	0.1251762	0.1660431	-0.13463372	-0.03361596	0.037182648	-0.0041815564	-0.022420432	-0.018062972	-0.066690676	0.047040626	0.031671178	0.009823699
-0.019761005	-0.0010187437	0.028576745	-0.06968727	-0.020248326	0.04527235	0.0733159	0.11210905	-0.056276876	0.029344011	0.07639589	0.13196583	0.1421511	0.10873932	0.02424539	-0.076459065
-0.020492034	-0.10009198	-0.08258859	-0.03382629	0.01722048	-0.08596984	0.037823297	0.14665188	-0.015105507	0.089853674	0.034753155	0.029996386	0.002984217	0.031068219	-0.027446108	-0.072353125
0.059202217	-0.094916515	0.0022344056	-0.0077535687	-0.015971415	0.1760033	-0.110505305	-0.07681294	-0.029228644	0.06740739	0.04938028	-0.035545085	-0.122091725	0.09321458	-0.12219537	0.06428269
-0.092065066	0.030232735	0.06529394	-0.06515517	-0.060799737	-0.006886457	-0.06402527	0.1943214	-0.11624536	0.04209842	0.11033091	0.07312624	0.14651825	0.072497584	0.003582841	-0.09015063
-0.12063476	-0.030351816	0.0824355	-0.13398345	-0.09576393	-0.03999867	0.059212178	0.038762398	-0.15494429	0.04503817	0.14397617	0.12555395	0.091244824	0.12820019	-0.07939008	-0.13088012
-0.029497188	0.04063512	0.09459744	-0.0035950602	-0.07870524	-0.092302285	0.116036534	-0.0023685521	-0.007944137	-0.07057062	0.03597445	0.049275666	0.13970499	-0.04948591	-0.020336913	-0.06930893
0.008795248	0.005238799	-0.059028793	0.006850358	-0.07792903	0.09716791	-0.09300169	0.15114689	0.033969123	0.07110478	-0.037513647	0.035304554	-0.013985138	-0.103605404	0.101509035	0.042558443
-0.11962209	-0.14509839	0.0073607597	-0.0933509	-0.13437489	0.061766602	0.058708828	0.08142634	-0.057548687	-0.0442337	0.050654355	0.11756914	0.012642593	0.10405967	-0.041612595	-0.07667855
-0.0033268586	-0.03047548	0.042513814	-0.033084866	0.04473315	-0.06728257	-0.0135460785	0.022235654	0.00404616	-0.012411555	0.12713242	0.10089394	0.06597099	0.038054068	-0.0051699146	-0.07463371
-0.16673455	-0.12220524	-0.071998596	-0.12564296	-0.21081848	-0.086186506	-0.09612223	0.0075394344	-0.1469193	0.12170814	-0.022536194	0.1725181	-0.07688611	-0.023174353	-0.15779845	-0.18296628
0.0844632	-0.05647674	-0.051367182	-0.008900248	0.076089606	0.051079746	-0.02823457	-0.089766376	0.04884346	-0.04259478	-0.12150772	-0.10601432	0.01537502	0.10524624	0.100829266	-0.0030291304
-0.09543937	0.002870107	0.055095103	-0.12600672	-0.080117434	-0.10002134	0.020017391	0.20282374	-0.064046845	-0.20611964	0.003913957	0.11584819	0.045608904	-0.10965181	-0.014377073	-0.0891056
0.055941567	0.036400042	-0.20389259	0.06770695	0.04869533	0.16338398	-0.030631056	-0.019250084	0.12173192	0.11109468	-0.123688534	-0.098486915	-0.093202665	-0.11260014	-0.083260335	0.09645048
0.01483263	-0.109467916	0.021790562	0.0057527064	0.007298712	0.07854057	0.056518223	-0.03423854	0.051454984	-0.02822044	0.018516265	-0.027688848	-0.09292946	0.16989188	-0.020322733	0.039701402
0.03136701	0.03902982	-0.10227787	0.11224834	0.022384325	-0.07025307	0.046973478	-0.0095231505	0.03834828	0.007614704	-0.13799612	-0.026695251	-0.034305412	-0.041152794	0.022265738	0.100264825
0.0067496873	0.007966675	-0.039148316	0.022875883	0.058481213	0.04949772	0.04017532	-0.0003674751	0.0660257	0.0109	-0.054331686	-0.10809281	-0.07177707	0.117259964	0.05462363	-0.02132534
0.0083116805	-0.0057015573	0.12460894	0.116040476	0.022970576	-0.031084491	-0.104155816	0.015880704	0.103493825	-0.047413927	-0.055302296	-0.14244884	-0.011907916	-0.115387216	0.1097705	0.09548463
-0.043689895	0.11643115	-0.0028879526	-0.094395116	0.030413063	0.112168826	0.049457837	-0.06867035	-0.036256395	-0.012992143	0.11234026	0.010008504	-0.016937567	0.14971504	-0.11873425	-0.060703937
-0.036573995	0.012554524	0.008312733	-0.012669923	0.10000258	-0.12744391	0.09556174	0.02584087	-0.01813166	0.018671555	0.10298854	-0.014828957	0.053413548	-0.007600931	0.08607712	0.0386544
-0.0020926793	0.12667464	-0.05333633	-0.09368748	0.12325867	0.0124600995	-0.19420356	0.07977861	-0.023528278	0.07612801	0.06400634	-0.029321752	0.0079526575	0.07471166	-0.024764389	-0.041646868
0.014028463	0.02110922	0.08010311	0.05274983	0.15284476	-0.08096022	0.08177292	-0.14030701	0.07429297	-0.16105266	0.08295112	-0.083796	0.10591403	0.17947702	0.07412016	0.095031254
0.011572374	0.09287491	-0.12780817	0.0658214	0.07559646	0.061519198	0.0137939155	0.06011613	-0.009758209	0.033758752	0.011137234	-0.064905316	-0.07694391	0.114057146	-0.025857178	0.059155885
-0.04890026	0.019092774	-0.009542028	-0.11333066	-0.0020645508	-0.053859506	-0.0383545	-0.052506678	-0.07056767	-0.039460834	-0.02903835	0.06875063	0.15829064	-0.016539369	-0.0053858613	-0.015334241
0.00076980994	0.058783133	-0.23275511	0.20423763	0.10220538	0.10241769	-0.10220158	-0.004456625	0.1825058	-0.014020146	-0.14512806	-0.033826906	-0.059467155	-0.05859278	0.16020943	0.1776324
0.12309164	0.01414383	-0.11614925	0.15553237	0.1438262	0.13985029	-0.08145294	-0.057613056	0.09218646	0.024993192	-0.05042668	-0.020994492	-0.020252615	-0.082145326	0.026083335	0.13648118
-0.038199037	-0.024241405	0.09831263	-0.02376095	-0.11183181	0.041548584	0.14353147	0.05167492	-0.014305145	-0.08266356	0.0021615208	0.0021424482	-0.008337208	-0.09371759	-0.11193427	-0.037351575
0.029131586	0.114044726	-0.06838524	0.0011863095	0.045093976	0.020742781	-0.082156904	-0.100155085	-0.05702981	0.1810855	0.0025848374	-0.040414512	-0.010272413	0.07896164	-0.08987818	0.026577994
-0.071029216	-0.034917317	0.0248452	-0.11293015	-0.025705649	-0.02468495	0.19467892	0.0028847111	-0.029314185	0.067199595	-0.015340896	-0.06577955	-0.11070196	-0.085179545	-0.11781278	0.043823134
-0.10886288	0.053127177	0.033131	-0.16169259	-0.050549734	-0.06455995	0.14885306	0.037638906	-0.10250474	-0.10167703	0.12416944	0.10120907	-0.13129702	-0.069244154	-0.11340896	-0.1614693
0.03711927	0.06555914	0.024594104	0.007521294	-0.018536199	0.0340815	0.013826244	0.0069468087	0.025062002	0.053411108	-0.004872238	-0.018472815	-0.04356344	0.10731455	-0.0644198	0.051007837
0.008629129	0.00037171823	0.040945802	-0.03469913	-0.05266233	0.09589358	0.011914263	-0.078038156	-0.06617245	-0.15401548	-0.0058247065	-0.015700342	0.06256953	0.075996935	-0.029204344	-0.01898615
-0.040447213	-0.117490314	-0.069937944	-0.014947892	0.07571414	-0.10326106	0.04790348	-0.019677928	-0.04599314	0.015197853	-0.07082033	0.10625739	-0.18885241	-0.10275689	-0.052207697	-0.060417563
0.02332387	0.059353154	0.018268822	-0.034595132	-0.07479598	-0.040636208	-0.055165723	-0.019359399	-0.0579154	-0.12117056	0.07631484	0.0827684	-0.06508838	0.050890796	-0.078076445	-0.09769683
-0.019642696	-0.040785596	0.009170944	0.084713735	0.041509274	0.00022678614	-0.1572398	-0.17949659	0.053523492	0.082652576	0.028918419	0.036285214	-0.09187406	0.07544962	-0.04120904	0.12448544
0.0021967082	0.01737453	0.11607088	-0.07379289	-0.06947239	-0.039507337	0.093805	-0.11015171	-0.06311797	-0.08103458	0.011497848	0.02237914	-0.109743886	-0.08228293	-0.045282662	-0.01824173
-0.11096132	0.06108077	0.11952888	-0.058595747	-0.0881028	-0.06986548	0.021248758	0.0707483	-0.080970585	0.006994514	0.025590487	-0.07727926	0.00047103464	0.03469934	-0.08822865	-0.049864687
-0.108459674	-0.040923513	0.05793283	-0.018930981	0.035916705	0.015544484	0.049131896	0.09044039	-0.12196963	0.13341369	0.055844173	0.040343188	0.10843623	0.09188782	0.02082356	-0.050918706
-0.0843888	-0.099913344	0.11272366	-0.021550933	0.07948106	-0.022517558	0.04440119	-0.002570173	-0.056014	0.08143575	0.045641072	0.047693957	-0.06645443	-0.041909542	-0.041963223	-0.06772066
-0.03123516	0.062874585	-0.16798803	0.09328928	0.1534026	0.052034296	-0.056630954	0.019045403	0.04536606	0.05182249	-0.0014041743	-0.07768706	0.092592135	-0.011621589	0.051882032	0.08248527
0.16761766	-0.116965085	-0.07894627	0.21602544	-0.096856005	-0.010728458	-0.10091669	0.0849136	0.18544489	-0.0030765214	-0.12699501	-0.116918914	0.08632938	-0.1275387	0.11237504	0.15154187
0.021544753	0.14755394	0.031132499	-0.0411027	0.121081054	-0.002987893	-0.10653794	-0.06540946	-0.051403176	-0.010906717	-0.06516341	-0.005492318	0.060307257	-0.017434947	0.0440797	-0.043504283
0.003236696	0.06147194	-0.083137885	-0.05935453	-0.02337791	0.0794507	-0.085524626	0.13989471	-0.028936628	0.07774758	-0.037715033	0.0074257483	-0.052507274	-0.19680266	0.1704168	0.035576575
